op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
108,2_indexer_compressor_kv_mul_score,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv=indexer_compressor_projected@0-127; indexer_compressor_scores=batch_size@0,indexer_compressor_weighted_kv=batch_size@0,0.000065000,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,3506816.0,0.0,262144.0,0.000000000,0.000002000,0.000067000,0.014363103,0.000369446,0.000000000,0.154305663,,0,0.000000000,0.000371446,compute,indexer_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); indexer_compressor_scores:none(compatible_shards),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
109,2_indexer_compressor_kv_reducesum,REDUCE_SUM,0-3,4,indexer_compressor_head_dim_split,indexer_compressor_weighted_kv=batch_size@0,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,576.0,3506816.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.014365103,0.000371446,0.000000000,0.155140997,,0,0.000000000,0.000371946,compute,indexer_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
110,2_indexer_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,512.0,3506816.0,0.0,262144.0,0.000000000,0.000001500,0.000001500,0.014365603,0.000371946,0.000000000,0.155349831,,0,0.000000000,0.000373446,compute,indexer_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
111,2_indexer_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,indexer_compressor_kv_with_rope=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,3506816.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.014367103,0.000373446,0.000000000,0.155976332,,0,0.000000000,0.000373946,compute,indexer_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
112,2_indexer_compressor_kv_hadamard,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_with_rope=batch_size@0,indexer_kv_cache=batch_size@0,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,512.0,3506816.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.014367603,0.000373946,0.000000000,0.156185166,,0,0.000000000,0.000375946,compute,indexer_compressor_kv_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
113,2_indexer_q_linear,GEMM,0-127,128,output_split,q_lora_normed=q_lora_rank@0,indexer_query=indexer_heads*indexer_head_dim@0-127,0.000000000,0.000096000,0.000392274,0.000000000,98304.0,0.0,1600.0,3605120.0,0.0,262144.0,0.000000000,0.000096000,0.000096000,0.014369603,0.000375946,0.000375946,0.157020500,,0,0.000000000,0.000079672,compute,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
114,2_indexer_qb_rope,ELEMENTWISE,0-15,16,indexer_heads*indexer_head_dim_split,indexer_query=indexer_heads*indexer_head_dim@0-127,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-15,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,3605120.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.014465603,0.000079672,0.000000000,0.033276564,,0,0.000000000,0.000080172,compute,indexer_query:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
115,2_indexer_q_hadamard,ELEMENTWISE,0,1,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-15,indexer_query_rotated=indexer_heads*indexer_head_dim@0,0.000000000,0.000112000,0.000000000,0.000000000,0.0,0.0,16384.0,3605120.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.014466103,0.000080172,0.000000000,0.033485397,,0,0.000000000,0.000192172,compute,indexer_query_with_rope:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
116,2_indexer_weights_proj,GEMM,0-15,16,input_split,attn_norm_output=hidden@0,indexer_head_weights=replicated@0-15,0.000000000,0.000028000,0.000114413,0.000000000,28672.0,0.0,512.0,3633792.0,0.0,262144.0,0.000051556,0.000079556,0.000079556,0.014578103,0.000192172,0.000114413,0.080264138,,0,0.000000000,0.000157315,communication,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
117,2_B200_indexer_score,REMOTE,0-255,256,manual,previous=replicated@0-15,indexer_score=replicated@0-255,0.000000000,0.002142000,0.000000000,0.000000000,0.0,0.0,0.0,3633792.0,0.0,262144.0,0.000000000,0.002142000,0.002142000,0.014657659,0.000157315,0.000000000,0.065705227,,0,0.000000000,0.002299315,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
118,2_B200_indexer_topk,REMOTE,0-255,256,manual,previous=replicated@0-255,indexer_topk=replicated@0-255,0.000000000,0.000085100,0.000000000,0.000000000,0.0,0.0,0.0,3633792.0,0.0,262144.0,0.000000000,0.000085100,0.000085100,0.016799659,0.002299315,0.000000000,0.960348641,,0,0.000000000,0.002384415,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
119,2_DV_FA_flash_attn,REMOTE,0-255,256,manual,previous=replicated@0-255,core_attn_output=replicated@0-255,0.000000000,0.000811900,0.000000000,0.000000000,0.0,0.0,0.0,3633792.0,0.0,262144.0,0.000310000,0.001121900,0.001121900,0.016884759,0.002384415,0.000000000,0.995892130,,0,0.000000000,0.003506315,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
120,2_inverse_rope,ELEMENTWISE,0-31,32,hidden_split,core_attn_output=replicated@0-255,chain_output=hidden@0-31,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,3633792.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.018006659,0.002394250,0.000000000,1.000000000,0.016894594,0,0.000000000,0.003506815,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
121,2_wo_a_linear,GEMM,0-255,256,2d_batch_output:4x64,core_attn_output=replicated@0-255,"chain_output=2d:batch_size,o_lora_rank@0-255",0.000000000,0.000064000,0.000261516,0.000000000,65536.0,0.0,16448.0,3699328.0,0.0,262144.0,0.000000000,0.000064000,0.000064000,0.018007159,0.002394250,0.000261516,1.000000000,0.016894594,0,0.000000000,0.003309299,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
122,2_wo_b_linear,GEMM,0-255,256,output_split,"previous=2d:batch_size,o_lora_rank@0-255",o_b_proj_attnout=hidden@0-255,0.000327000,0.000512000,0.001830612,0.000000000,458752.0,0.0,16412.0,4158080.0,0.0,262144.0,0.000000000,0.000512000,0.000839000,0.018398159,0.002394250,0.001830612,1.000000000,0.017156110,0,0.000000000,0.002317687,compute,previous:allgather(previous_shards_to_replicated),none,{'meaning': 'split N/output features; column parallel'}
123,2_ATTN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,o_b_proj_attnout=hidden@0-255; ATTN_pre_post_comb=hidden@0,chain_output=hidden@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,224.0,4158080.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.018910159,0.002317687,0.000000000,0.968022200,,0,0.000000000,0.002318187,compute,o_b_proj_attnout:none(compatible_shards); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
124,2_ATTN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-127,ATTN_comb_residual=hidden@0-127,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,4158080.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.018910659,0.002318187,0.000000000,0.968231034,,0,0.000000000,0.002320187,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
125,2_ATTN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,ATTN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,4158080.0,0.0,262144.0,0.000000000,0.000001500,0.000001500,0.018912659,0.002320187,0.000000000,0.969066368,,0,0.000000000,0.002321687,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
126,2_ATTN_add,ELEMENTWISE,0-127,128,hidden_split,ATTN_comb_residual_reducesum=hidden@0-127; ATTN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4158080.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.018914159,0.002321687,0.000000000,0.969692869,,0,0.000000000,0.002322187,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
127,2_FFN_x_rsqrt,RMSNORM,0-15,16,hidden_split,residual=hidden@0-127,FFN_x_rsqrt=hidden@0-15,0.000000000,0.000017500,0.000000000,0.000000000,0.0,0.0,3584.0,4158080.0,0.0,262144.0,0.000048035,0.000065535,0.000065535,0.018914659,0.002322187,0.000000000,0.969901703,,0,0.000000000,0.002387722,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
128,2_FFN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-127,FFN_F=replicated@0-31,0.000000000,0.000028000,0.000085810,0.000000000,21504.0,0.0,920.0,4179584.0,0.0,262144.0,0.000065260,0.000093260,0.000093260,0.018980194,0.002387722,0.000085810,0.997273415,,0,0.000000000,0.002395172,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
129,2_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-31; FFN_x_rsqrt=hidden@0-15,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,4179584.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.019073454,0.002394250,0.000000000,1.000000000,0.019072532,0,0.000000000,0.002395672,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
130,2_FFN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4179584.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.019073954,0.002394250,0.000000000,1.000000000,0.019072532,0,0.000000000,0.002396172,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
131,2_FFN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,280.0,4179584.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.019074454,0.002394250,0.000000000,1.000000000,0.019072532,0,0.000000000,0.002396672,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
132,2_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,ffn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,4179584.0,0.0,262144.0,0.000000000,0.000070000,0.000070000,0.019074954,0.002394250,0.000000000,1.000000000,0.019072532,0,0.000000000,0.002466672,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
133,2_gate_linear,GEMM,0-31,32,output_split,ffn_norm_output=hidden@0,routing_scores=num_experts@0-31,0.000000000,0.000112000,0.000443240,0.000000000,86016.0,0.0,7180.0,4265600.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.019144954,0.002394250,0.000443240,1.000000000,0.019072532,1,0.000100000,0.001022868,compute,ffn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
134,2_gate_topk,TOPK,0,1,batch_split,routing_scores=num_experts@0-31,routing_topk=batch_size@0,0.000032000,0.000002000,0.000000000,0.000000000,0.0,0.0,414.0,4265600.0,0.0,262144.0,0.000000000,0.000002000,0.000034000,0.019288954,0.001054868,0.000000000,0.440583883,,0,0.000000000,0.001056868,compute,routing_scores:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; top-k score axis is local'}
135,2_LPU_FFN,REMOTE,0-255,256,manual,ffn_norm_output=hidden@0; routing_topk=batch_size@0,FFN_out=replicated@0-255,0.000000000,0.000751740,0.000000000,0.000000000,0.0,0.0,0.0,4265600.0,0.0,262144.0,0.000310000,0.001061740,0.001061740,0.019290954,0.001056868,0.000000000,0.441419217,,0,0.000000000,0.002118608,compute,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
136,2_FFN_post_attnout,ELEMENTWISE,0-127,128,hidden_split,FFN_out=replicated@0-255; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4265600.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.020352694,0.002118608,0.000000000,0.884873192,,0,0.000000000,0.002119108,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
137,2_FFN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-127,FFN_comb_residual=hidden@0-127,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,4265600.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.020353194,0.002119108,0.000000000,0.885082025,,0,0.000000000,0.002121108,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
138,2_FFN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,FFN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,4265600.0,0.0,262144.0,0.000000000,0.000001500,0.000001500,0.020355194,0.002121108,0.000000000,0.885917360,,0,0.000000000,0.002122608,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
139,2_FFN_add_layer_END,ELEMENTWISE,0-127,128,hidden_split,FFN_comb_residual_reducesum=hidden@0-127; FFN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4265600.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.020356694,0.002122608,0.000000000,0.886543861,,0,0.000000000,0.002123108,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
140,3_ATTN_x_rsqrt,RMSNORM,0-15,16,hidden_split,residual=hidden@0-127,ATTN_x_rsqrt=hidden@0-15,0.000000000,0.000017500,0.000000000,0.000000000,0.0,0.0,3584.0,4265600.0,0.0,262144.0,0.000048035,0.000065535,0.000065535,0.020357194,0.002123108,0.000000000,0.886752695,,0,0.000000000,0.002188642,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
141,3_ATTN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-127,ATTN_F=replicated@0-31,0.000000000,0.000028000,0.000085810,0.000000000,21504.0,0.0,920.0,4287104.0,0.0,262144.0,0.000065260,0.000093260,0.000093260,0.020422728,0.002188642,0.000085810,0.914124407,,0,0.000000000,0.002196093,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
142,3_ATTN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,ATTN_F=replicated@0-31; ATTN_x_rsqrt=hidden@0-15,ATTN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,4287104.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.020515989,0.002196093,0.000000000,0.917236236,,0,0.000000000,0.002196593,compute,ATTN_F:none(replicated_local_slice+redundant_compute_representative_group); ATTN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
143,3_ATTN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4287104.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.020516489,0.002196593,0.000000000,0.917445069,,0,0.000000000,0.002197093,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
144,3_ATTN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,280.0,4287104.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.020516989,0.002197093,0.000000000,0.917653903,,0,0.000000000,0.002197593,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
145,3_ATTN_attn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,attn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,4287104.0,0.0,262144.0,0.000000000,0.000070000,0.000070000,0.020517489,0.002197593,0.000000000,0.917862737,,0,0.000000000,0.002267593,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
146,3_q_a_linear,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,chain_output=q_lora_rank@0-127,0.000000000,0.000112000,0.000343240,0.000000000,86016.0,0.0,7180.0,4373120.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.020587489,0.002267593,0.000343240,0.947099449,,0,0.000000000,0.002036353,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
147,3_q_norm,RMSNORM,0,1,hidden_split,previous=q_lora_rank@0-127,q_lora_normed=q_lora_rank@0,0.000000000,0.000015000,0.000000000,0.000000000,0.0,0.0,3072.0,4373120.0,0.0,262144.0,0.000000000,0.000015000,0.000015000,0.020699489,0.002036353,0.000000000,0.850518190,,0,0.000000000,0.002051353,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
148,3_q_b_linear,GEMM,0-255,256,output_split,q_lora_normed=q_lora_rank@0,chain_output=heads*head_dim@0-255,0.000000000,0.000384000,0.001669096,0.000000000,393216.0,0.0,1792.0,4766336.0,0.0,262144.0,0.000000000,0.000384000,0.000384000,0.020714489,0.002051353,0.001669096,0.856783200,,1,0.000100000,0.000693835,compute,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
149,3_qb_rnorm,RMSNORM,0-31,32,hidden_split,previous=heads*head_dim@0-255,query_heads_normed=heads*head_dim@0-31,0.000113250,0.000020000,0.000000000,0.000000000,0.0,0.0,4096.0,4766336.0,0.0,262144.0,0.000065043,0.000085043,0.000198293,0.021211739,0.000807085,0.000000000,0.337093087,,0,0.000000000,0.000892129,communication,previous:alltoall_reshuffle(sharded_to_sharded),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
150,3_q_rope,ELEMENTWISE,0,1,heads*head_dim_split,query_heads_normed=heads*head_dim@0-31,chain_output=heads*head_dim@0,0.000000000,0.000016000,0.000000000,0.000000000,0.0,0.0,16384.0,4766336.0,0.0,262144.0,0.000000000,0.000016000,0.000016000,0.021296782,0.000892129,0.000000000,0.372612938,,0,0.000000000,0.000908129,compute,query_heads_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
151,3_kv_linear,GEMM,0-63,64,output_split,attn_norm_output=hidden@0,chain_output=head_dim@0-63,0.000000000,0.000112000,0.000228826,0.000000000,57344.0,0.0,7176.0,4823680.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.021312782,0.000908129,0.000228826,0.379295615,,0,0.000000000,0.000791302,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
152,3_kv_norm,RMSNORM,0,1,hidden_split,previous=head_dim@0-63,window_kv_normed=head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,1024.0,4823680.0,0.0,262144.0,0.000000000,0.000005000,0.000005000,0.021424782,0.000791302,0.000000000,0.330501023,,0,0.000000000,0.000796302,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
153,3_kv_rope,ELEMENTWISE,0,1,batch_split,window_kv_normed=head_dim@0,chain_output=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,128.0,4823680.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.021429782,0.000796302,0.000000000,0.332589359,,0,0.000000000,0.000796802,compute,window_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
154,3_hca_compressor_wkv,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,hca_compressor_kv=hca_compressor_projected@0-127,0.000000000,0.000112000,0.000228826,0.000000000,57344.0,0.0,14344.0,4881024.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.021430282,0.000796802,0.000228826,0.332798193,,0,0.000000000,0.000679976,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
155,3_hca_compressor_wgate,GEMM,0-63,64,output_split,attn_norm_output=hidden@0,hca_compressor_gate=hca_compressor_projected@0-63,0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,14352.0,4995712.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.021542282,0.000679976,0.000457653,0.284003600,,0,0.000000000,0.000334323,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
156,3_hca_compressor_score_softmax,SOFTMAX,0-31,32,hca_compressor_window_split,hca_compressor_gate=hca_compressor_projected@0-63,hca_compressor_scores=hca_compressor_window@0-31,0.000043000,0.000020000,0.000000000,0.000000000,0.0,0.0,8192.0,4995712.0,0.0,262144.0,0.000065087,0.000085087,0.000128087,0.021697282,0.000377323,0.000000000,0.157595369,,0,0.000000000,0.000462410,communication,hca_compressor_gate:alltoall_reshuffle(sharded_to_sharded+redundant_compute_representative_group),allreduce(softmax_max_sum),{'meaning': 'split softmax axis; allreduce max/sum statistics'}
157,3_hca_compressor_kv_mul_score,ELEMENTWISE,0-255,256,hca_compressor_window_split,hca_compressor_kv=hca_compressor_projected@0-127; hca_compressor_scores=hca_compressor_window@0-31,hca_compressor_weighted_kv=hca_compressor_window@0-255,0.000065000,0.000000500,0.000000000,0.000000000,0.0,0.0,1024.0,4995712.0,0.0,262144.0,0.000000000,0.000000500,0.000065500,0.021847369,0.000527410,0.000000000,0.220281724,,0,0.000000000,0.000527910,compute,hca_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); hca_compressor_scores:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
158,3_hca_compressor_kv_reducesum,REDUCE_SUM,0-127,128,hca_compressor_head_dim_split,hca_compressor_weighted_kv=hca_compressor_window@0-255,hca_compressor_pooled_kv=hca_compressor_head_dim@0-127,0.000139500,0.000001000,0.000000000,0.000000000,0.0,0.0,1032.0,4995712.0,0.0,262144.0,0.000000000,0.000001000,0.000140500,0.021987369,0.000667410,0.000000000,0.278755150,,0,0.000000000,0.000668410,compute,hca_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split output hidden; reduce_dim is local'}
159,3_hca_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,hca_compressor_pooled_kv=hca_compressor_head_dim@0-127,hca_compressor_kv_normed=hca_compressor_head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,2048.0,4995712.0,0.0,262144.0,0.000000000,0.000005000,0.000005000,0.021988369,0.000668410,0.000000000,0.279172817,,0,0.000000000,0.000673410,compute,hca_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
160,3_hca_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,hca_compressor_kv_normed=hca_compressor_head_dim@0,compressed_kv_cache=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,2048.0,4995712.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.021993369,0.000673410,0.000000000,0.281261153,,0,0.000000000,0.000673910,compute,hca_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
161,3_DV_FA_flash_attn,REMOTE,0-255,256,manual,previous=batch_size@0,core_attn_output=replicated@0-255,0.000000000,0.001457000,0.000000000,0.000000000,0.0,0.0,0.0,4995712.0,0.0,262144.0,0.000310000,0.001767000,0.001767000,0.021993869,0.000673910,0.000000000,0.281469987,,0,0.000000000,0.002440910,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
