op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
108,2_indexer_compressor_kv_mul_score,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv=indexer_compressor_projected@0-63; indexer_compressor_scores=batch_size@0,indexer_compressor_weighted_kv=batch_size@0,0.000092000,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,3841024.0,0.0,262144.0,0.000000000,0.000002000,0.000094000,0.016625185,0.000307937,0.000000000,0.128615296,,0,0.000000000,0.000309937,compute,indexer_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); indexer_compressor_scores:none(compatible_shards),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
109,2_indexer_compressor_kv_reducesum,REDUCE_SUM,0-3,4,indexer_compressor_head_dim_split,indexer_compressor_weighted_kv=batch_size@0,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,576.0,3841024.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.016627185,0.000309937,0.000000000,0.129450631,,0,0.000000000,0.000310437,compute,indexer_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
110,2_indexer_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,512.0,3841024.0,0.0,262144.0,0.000000000,0.000001500,0.000001500,0.016627685,0.000310437,0.000000000,0.129659464,,0,0.000000000,0.000311937,compute,indexer_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
111,2_indexer_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,indexer_compressor_kv_with_rope=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,3841024.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.016629185,0.000311937,0.000000000,0.130285965,,0,0.000000000,0.000312437,compute,indexer_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
112,2_indexer_compressor_kv_hadamard,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_with_rope=batch_size@0,indexer_kv_cache=batch_size@0,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,512.0,3841024.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.016629685,0.000312437,0.000000000,0.130494799,,0,0.000000000,0.000314437,compute,indexer_compressor_kv_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
113,2_indexer_q_linear,GEMM,0-127,128,output_split,q_lora_normed=q_lora_rank@0,indexer_query=indexer_heads*indexer_head_dim@0-127,0.000000000,0.000096000,0.000392274,0.000000000,98304.0,0.0,1600.0,3939328.0,0.0,262144.0,0.000000000,0.000096000,0.000096000,0.016631685,0.000314437,0.000314437,0.131330134,,0,0.000000000,0.000018163,compute,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
114,2_indexer_qb_rope,ELEMENTWISE,0-15,16,indexer_heads*indexer_head_dim_split,indexer_query=indexer_heads*indexer_head_dim@0-127,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-15,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,3939328.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.016727685,0.000018163,0.000000000,0.007586197,,0,0.000000000,0.000018663,compute,indexer_query:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
115,2_indexer_q_hadamard,ELEMENTWISE,0,1,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-15,indexer_query_rotated=indexer_heads*indexer_head_dim@0,0.000000000,0.000112000,0.000000000,0.000000000,0.0,0.0,16384.0,3939328.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.016728185,0.000018663,0.000000000,0.007795031,,0,0.000000000,0.000130663,compute,indexer_query_with_rope:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
116,2_indexer_weights_proj,GEMM,0-15,16,input_split,attn_norm_output=hidden@0,indexer_head_weights=replicated@0-15,0.000000000,0.000028000,0.000114413,0.000000000,28672.0,0.0,512.0,3968000.0,0.0,262144.0,0.000079556,0.000107556,0.000107556,0.016840185,0.000130663,0.000114413,0.054573771,,0,0.000000000,0.000123806,communication,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
117,2_B200_indexer_score,REMOTE,0-255,256,manual,previous=replicated@0-15,indexer_score=replicated@0-255,0.000000000,0.002142000,0.000000000,0.000000000,0.0,0.0,0.0,3968000.0,0.0,262144.0,0.000000000,0.002142000,0.002142000,0.016947741,0.000123806,0.000000000,0.051709546,,0,0.000000000,0.002265806,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
118,2_B200_indexer_topk,REMOTE,0-255,256,manual,previous=replicated@0-255,indexer_topk=replicated@0-255,0.000000000,0.000085100,0.000000000,0.000000000,0.0,0.0,0.0,3968000.0,0.0,262144.0,0.000000000,0.000085100,0.000085100,0.019089741,0.002265806,0.000000000,0.946352959,,0,0.000000000,0.002350906,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
119,2_DV_FA_flash_attn,REMOTE,0-255,256,manual,previous=replicated@0-255,core_attn_output=replicated@0-255,0.000000000,0.000811900,0.000000000,0.000000000,0.0,0.0,0.0,3968000.0,0.0,262144.0,0.000415000,0.001226900,0.001226900,0.019174841,0.002350906,0.000000000,0.981896449,,0,0.000000000,0.003577806,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
120,2_inverse_rope,ELEMENTWISE,0-31,32,hidden_split,core_attn_output=replicated@0-255,chain_output=hidden@0-31,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,3968000.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.020401741,0.002394250,0.000000000,1.000000000,0.019218185,0,0.000000000,0.003578306,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
121,2_wo_a_linear,GEMM,0-127,128,2d_batch_output:4x32,core_attn_output=replicated@0-255,"chain_output=2d:batch_size,o_lora_rank@0-127",0.000000000,0.000128000,0.000523032,0.000000000,131072.0,0.0,16512.0,4099072.0,0.0,262144.0,0.000000000,0.000128000,0.000128000,0.020402241,0.002394250,0.000523032,1.000000000,0.019218185,0,0.000000000,0.003183274,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
122,2_wo_b_linear,GEMM,0-255,256,output_split,"previous=2d:batch_size,o_lora_rank@0-127",o_b_proj_attnout=hidden@0-255,0.000385000,0.000512000,0.001830612,0.000000000,458752.0,0.0,16412.0,4557824.0,0.0,262144.0,0.000000000,0.000512000,0.000897000,0.020915241,0.002394250,0.001830612,1.000000000,0.019741217,0,0.000000000,0.002249662,compute,previous:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
123,2_ATTN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,o_b_proj_attnout=hidden@0-255; ATTN_pre_post_comb=hidden@0,chain_output=hidden@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,224.0,4557824.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.021427241,0.002249662,0.000000000,0.939610335,,0,0.000000000,0.002250162,compute,o_b_proj_attnout:none(compatible_shards); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
124,2_ATTN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-127,ATTN_comb_residual=hidden@0-127,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,4557824.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.021427741,0.002250162,0.000000000,0.939819169,,0,0.000000000,0.002252162,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
125,2_ATTN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,ATTN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,4557824.0,0.0,262144.0,0.000000000,0.000001500,0.000001500,0.021429741,0.002252162,0.000000000,0.940654503,,0,0.000000000,0.002253662,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
126,2_ATTN_add,ELEMENTWISE,0-127,128,hidden_split,ATTN_comb_residual_reducesum=hidden@0-127; ATTN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4557824.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.021431241,0.002253662,0.000000000,0.941281004,,0,0.000000000,0.002254162,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
127,2_FFN_x_rsqrt,RMSNORM,0-7,8,hidden_split,residual=hidden@0-127,FFN_x_rsqrt=hidden@0-7,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,4557824.0,0.0,262144.0,0.000057526,0.000092526,0.000092526,0.021431741,0.002254162,0.000000000,0.941489838,,0,0.000000000,0.002346688,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
128,2_FFN_hc_fn_linear,GEMM,0-15,16,input_split,residual=hidden@0-127,FFN_F=replicated@0-15,0.000000000,0.000056000,0.000271620,0.000000000,43008.0,0.0,1816.0,4600832.0,0.0,262144.0,0.000076208,0.000132208,0.000132208,0.021524267,0.002346688,0.000271620,0.980134942,,1,0.000100000,0.001023221,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
129,2_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-15; FFN_x_rsqrt=hidden@0-7,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,4600832.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.021656475,0.001023221,0.000000000,0.427365986,,0,0.000000000,0.001023721,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
130,2_FFN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4600832.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.021656975,0.001023721,0.000000000,0.427574819,,0,0.000000000,0.001024221,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
131,2_FFN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,280.0,4600832.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.021657475,0.001024221,0.000000000,0.427783653,,0,0.000000000,0.001024721,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
132,2_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,ffn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,4600832.0,0.0,262144.0,0.000000000,0.000070000,0.000070000,0.021657975,0.001024721,0.000000000,0.427992487,,0,0.000000000,0.001094721,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
133,2_gate_linear,GEMM,0-31,32,output_split,ffn_norm_output=hidden@0,routing_scores=num_experts@0-31,0.000000000,0.000112000,0.000343240,0.000000000,86016.0,0.0,7180.0,4686848.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.021727975,0.001094721,0.000343240,0.457229199,,0,0.000000000,0.000863481,compute,ffn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
134,2_gate_topk,TOPK,0,1,batch_split,routing_scores=num_experts@0-31,routing_topk=batch_size@0,0.000067000,0.000002000,0.000000000,0.000000000,0.0,0.0,414.0,4686848.0,0.0,262144.0,0.000000000,0.000002000,0.000069000,0.021906975,0.000930481,0.000000000,0.388631651,,0,0.000000000,0.000932481,compute,routing_scores:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; top-k score axis is local'}
135,2_LPU_FFN,REMOTE,0-255,256,manual,ffn_norm_output=hidden@0; routing_topk=batch_size@0,FFN_out=replicated@0-255,0.000000000,0.000912740,0.000000000,0.000000000,0.0,0.0,0.0,4686848.0,0.0,262144.0,0.000415000,0.001327740,0.001327740,0.021908975,0.000932481,0.000000000,0.389466986,,0,0.000000000,0.002260221,compute,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
136,2_FFN_post_attnout,ELEMENTWISE,0-127,128,hidden_split,FFN_out=replicated@0-255; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4686848.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.023236715,0.002260221,0.000000000,0.944020468,,0,0.000000000,0.002260721,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
137,2_FFN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-127,FFN_comb_residual=hidden@0-127,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,4686848.0,0.0,262144.0,0.000000000,0.000002000,0.000002000,0.023237215,0.002260721,0.000000000,0.944229302,,0,0.000000000,0.002262721,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
138,2_FFN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,FFN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,4686848.0,0.0,262144.0,0.000000000,0.000001500,0.000001500,0.023239215,0.002262721,0.000000000,0.945064637,,0,0.000000000,0.002264221,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
139,2_FFN_add_layer_END,ELEMENTWISE,0-127,128,hidden_split,FFN_comb_residual_reducesum=hidden@0-127; FFN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4686848.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.023240715,0.002264221,0.000000000,0.945691138,,0,0.000000000,0.002264721,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
140,3_ATTN_x_rsqrt,RMSNORM,0-7,8,hidden_split,residual=hidden@0-127,ATTN_x_rsqrt=hidden@0-7,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,4686848.0,0.0,262144.0,0.000057526,0.000092526,0.000092526,0.023241215,0.002264721,0.000000000,0.945899971,,0,0.000000000,0.002357247,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
141,3_ATTN_hc_fn_linear,GEMM,0-15,16,input_split,residual=hidden@0-127,ATTN_F=replicated@0-15,0.000000000,0.000056000,0.000171620,0.000000000,43008.0,0.0,1816.0,4729856.0,0.0,262144.0,0.000076208,0.000132208,0.000132208,0.023333741,0.002357247,0.000171620,0.984545076,,0,0.000000000,0.002317836,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
142,3_ATTN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,ATTN_F=replicated@0-15; ATTN_x_rsqrt=hidden@0-7,ATTN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,4729856.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.023465949,0.002317836,0.000000000,0.968084177,,0,0.000000000,0.002318336,compute,ATTN_F:none(replicated_local_slice+redundant_compute_representative_group); ATTN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
143,3_ATTN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4729856.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.023466449,0.002318336,0.000000000,0.968293011,,0,0.000000000,0.002318836,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
144,3_ATTN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,280.0,4729856.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.023466949,0.002318836,0.000000000,0.968501844,,0,0.000000000,0.002319336,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
145,3_ATTN_attn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,attn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,4729856.0,0.0,262144.0,0.000000000,0.000070000,0.000070000,0.023467449,0.002319336,0.000000000,0.968710678,,0,0.000000000,0.002389336,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
146,3_q_a_linear,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,chain_output=q_lora_rank@0-127,0.000000000,0.000112000,0.000343240,0.000000000,86016.0,0.0,7180.0,4815872.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.023537449,0.002389336,0.000343240,0.997947391,,0,0.000000000,0.002158096,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
147,3_q_norm,RMSNORM,0,1,hidden_split,previous=q_lora_rank@0-127,q_lora_normed=q_lora_rank@0,0.000000000,0.000015000,0.000000000,0.000000000,0.0,0.0,3072.0,4815872.0,0.0,262144.0,0.000000000,0.000015000,0.000015000,0.023649449,0.002158096,0.000000000,0.901366131,,0,0.000000000,0.002173096,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
148,3_q_b_linear,GEMM,0-255,256,output_split,q_lora_normed=q_lora_rank@0,chain_output=heads*head_dim@0-255,0.000000000,0.000384000,0.001569096,0.000000000,393216.0,0.0,1792.0,5209088.0,0.0,262144.0,0.000000000,0.000384000,0.000384000,0.023664449,0.002173096,0.001569096,0.907631141,,0,0.000000000,0.000988000,compute,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
149,3_qb_rnorm,RMSNORM,0-15,16,hidden_split,previous=heads*head_dim@0-255,query_heads_normed=heads*head_dim@0-15,0.000218250,0.000040000,0.000000000,0.000000000,0.0,0.0,8192.0,5209088.0,0.0,262144.0,0.000076035,0.000116035,0.000334285,0.024266699,0.001206250,0.000000000,0.503811289,,0,0.000000000,0.001322285,communication,previous:alltoall_reshuffle(sharded_to_sharded),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
150,3_q_rope,ELEMENTWISE,0,1,heads*head_dim_split,query_heads_normed=heads*head_dim@0-15,chain_output=heads*head_dim@0,0.000000000,0.000016000,0.000000000,0.000000000,0.0,0.0,16384.0,5209088.0,0.0,262144.0,0.000000000,0.000016000,0.000016000,0.024382734,0.001322285,0.000000000,0.552275201,,0,0.000000000,0.001338285,compute,query_heads_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
151,3_kv_linear,GEMM,0-31,32,output_split,attn_norm_output=hidden@0,chain_output=head_dim@0-31,0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,7184.0,5323776.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.024398734,0.001338285,0.000457653,0.558957878,,0,0.000000000,0.000992632,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
152,3_kv_norm,RMSNORM,0,1,hidden_split,previous=head_dim@0-31,window_kv_normed=head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,1024.0,5323776.0,0.0,262144.0,0.000000000,0.000005000,0.000005000,0.024510734,0.000992632,0.000000000,0.414589952,,0,0.000000000,0.000997632,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
153,3_kv_rope,ELEMENTWISE,0,1,batch_split,window_kv_normed=head_dim@0,chain_output=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,128.0,5323776.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.024515734,0.000997632,0.000000000,0.416678289,,0,0.000000000,0.000998132,compute,window_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
154,3_hca_compressor_wkv,GEMM,0-63,64,output_split,attn_norm_output=hidden@0,hca_compressor_kv=hca_compressor_projected@0-63,0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,14352.0,5438464.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.024516234,0.000998132,0.000457653,0.416887122,,0,0.000000000,0.000652479,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
155,3_hca_compressor_wgate,GEMM,0-63,64,output_split,attn_norm_output=hidden@0,hca_compressor_gate=hca_compressor_projected@0-63,0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,14352.0,5553152.0,0.0,262144.0,0.000000000,0.000112000,0.000112000,0.024628234,0.000652479,0.000457653,0.272519196,,0,0.000000000,0.000306826,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
156,3_hca_compressor_score_softmax,SOFTMAX,0-15,16,hca_compressor_window_split,hca_compressor_gate=hca_compressor_projected@0-63,hca_compressor_scores=hca_compressor_window@0-15,0.000092000,0.000040000,0.000000000,0.000000000,0.0,0.0,16384.0,5553152.0,0.0,262144.0,0.000076069,0.000116069,0.000208069,0.024832234,0.000398826,0.000000000,0.166576664,,0,0.000000000,0.000514896,communication,hca_compressor_gate:alltoall_reshuffle(sharded_to_sharded+redundant_compute_representative_group),allreduce(softmax_max_sum),{'meaning': 'split softmax axis; allreduce max/sum statistics'}
157,3_hca_compressor_kv_mul_score,ELEMENTWISE,0-3,4,hca_compressor_window_split,hca_compressor_kv=hca_compressor_projected@0-63; hca_compressor_scores=hca_compressor_window@0-15,hca_compressor_weighted_kv=hca_compressor_window@0-3,0.000092000,0.000032000,0.000000000,0.000000000,0.0,0.0,65536.0,5553152.0,0.0,262144.0,0.000000000,0.000032000,0.000124000,0.025040304,0.000606896,0.000000000,0.253480473,,0,0.000000000,0.000638896,compute,hca_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); hca_compressor_scores:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
158,3_hca_compressor_kv_reducesum,REDUCE_SUM,0-127,128,hca_compressor_head_dim_split,hca_compressor_weighted_kv=hca_compressor_window@0-3,hca_compressor_pooled_kv=hca_compressor_head_dim@0-127,0.000144750,0.000001000,0.000000000,0.000000000,0.0,0.0,1032.0,5553152.0,0.0,262144.0,0.000000000,0.000001000,0.000145750,0.025217054,0.000783646,0.000000000,0.327303173,,0,0.000000000,0.000784646,compute,hca_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
159,3_hca_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,hca_compressor_pooled_kv=hca_compressor_head_dim@0-127,hca_compressor_kv_normed=hca_compressor_head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,2048.0,5553152.0,0.0,262144.0,0.000000000,0.000005000,0.000005000,0.025218054,0.000784646,0.000000000,0.327720840,,0,0.000000000,0.000789646,compute,hca_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
160,3_hca_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,hca_compressor_kv_normed=hca_compressor_head_dim@0,compressed_kv_cache=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,2048.0,5553152.0,0.0,262144.0,0.000000000,0.000000500,0.000000500,0.025223054,0.000789646,0.000000000,0.329809177,,0,0.000000000,0.000790146,compute,hca_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
161,3_DV_FA_flash_attn,REMOTE,0-255,256,manual,previous=batch_size@0,core_attn_output=replicated@0-255,0.000000000,0.001457000,0.000000000,0.000000000,0.0,0.0,0.0,5553152.0,0.0,262144.0,0.000415000,0.001872000,0.001872000,0.025223554,0.000790146,0.000000000,0.330018010,,0,0.000000000,0.002662146,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
