op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
107,2_indexer_compressor_score_softmax,SOFTMAX,0-1,2,batch_split,"indexer_compressor_gate=2d:batch_size,indexer_compressor_projected@0-63",indexer_compressor_scores=batch_size@0-1,0.000043000,0.000010000,0.000000000,0.000000000,0.0,0.0,4096.0,11322880.0,0.0,264192.0,0.000000000,0.000010000,0.000053000,0.096003514,0.000057955,0.000000000,0.131380468,,0,0.000000000,0.000067955,compute,indexer_compressor_gate:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; softmax axis is local'}
108,2_indexer_compressor_kv_mul_score,ELEMENTWISE,0-1,2,batch_split,indexer_compressor_kv=replicated@0-63; indexer_compressor_scores=batch_size@0-1,indexer_compressor_weighted_kv=batch_size@0-1,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,11322880.0,0.0,264192.0,0.000000000,0.000002000,0.000002000,0.096013514,0.000067955,0.000000000,0.154049725,,0,0.000000000,0.000069955,compute,indexer_compressor_kv:none(replicated_local_slice); indexer_compressor_scores:none(compatible_shards),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
109,2_indexer_compressor_kv_reducesum,REDUCE_SUM,0-1,2,batch_split,indexer_compressor_weighted_kv=batch_size@0-1,indexer_compressor_pooled_kv=batch_size@0-1,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,2304.0,11322880.0,0.0,264192.0,0.000000000,0.000002000,0.000002000,0.096015514,0.000069955,0.000000000,0.158583576,,0,0.000000000,0.000071955,compute,indexer_compressor_weighted_kv:none(compatible_shards),none,{'meaning': 'split batch/tokens; reduce axis is local'}
110,2_indexer_compressor_kv_rmsnorm,RMSNORM,0-1,2,batch_split,indexer_compressor_pooled_kv=batch_size@0-1,indexer_compressor_kv_normed=batch_size@0-1,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,512.0,11322880.0,0.0,264192.0,0.000000000,0.000001500,0.000001500,0.096017514,0.000071955,0.000000000,0.163117428,,0,0.000000000,0.000073455,compute,indexer_compressor_pooled_kv:none(compatible_shards),none,{'meaning': 'split batch/tokens; full hidden per core'}
111,2_indexer_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_normed=batch_size@0-1,indexer_compressor_kv_with_rope=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,1024.0,11322880.0,0.0,264192.0,0.000000000,0.000000500,0.000000500,0.096019014,0.000073455,0.000000000,0.166517816,,0,0.000000000,0.000073955,compute,indexer_compressor_kv_normed:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
112,2_indexer_compressor_kv_hadamard,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_with_rope=batch_size@0,indexer_kv_cache=batch_size@0,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,1024.0,11322880.0,0.0,264192.0,0.000000000,0.000003500,0.000003500,0.096019514,0.000073955,0.000000000,0.167651279,,0,0.000000000,0.000077455,compute,indexer_compressor_kv_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
113,2_indexer_q_linear,GEMM,0-63,64,output_split,q_lora_normed=batch_size@0-7,indexer_query=indexer_heads*indexer_head_dim@0-63,0.000097500,0.000384000,0.000867289,0.000000000,196608.0,0.0,13312.0,11519488.0,0.0,264192.0,0.000000000,0.000692334,0.000789834,0.096120514,0.000174955,0.000174955,0.396610774,,0,0.000000000,0.000000000,local_dram,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
114,2_indexer_qb_rope,ELEMENTWISE,0-63,64,indexer_heads*indexer_head_dim_split,indexer_query=indexer_heads*indexer_head_dim@0-63,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,1024.0,11519488.0,0.0,264192.0,0.000000000,0.000001000,0.000001000,0.096812847,0.000000000,0.000000000,0.000000000,,0,0.000000000,0.000001000,compute,indexer_query:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
115,2_indexer_q_hadamard,ELEMENTWISE,0-63,64,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-63,indexer_query_rotated=indexer_heads*indexer_head_dim@0-63,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,2048.0,11519488.0,0.0,264192.0,0.000600000,0.000614000,0.000614000,0.096813847,0.000001000,0.000000000,0.002266926,,0,0.000000000,0.000615000,communication,indexer_query_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
116,2_indexer_weights_proj,GEMM,0-31,32,2d_batch_output:2x16,attn_norm_output=batch_size@0-7,"indexer_head_weights=2d:batch_size,indexer_heads@0-31",0.000000000,0.000112000,0.000126480,0.000000000,28672.0,0.0,28688.0,11548160.0,0.0,264192.0,0.000032000,0.000144000,0.000144000,0.097427847,0.000441126,0.000126480,1.000000000,0.097253973,0,0.000000000,0.000632520,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
117,2_B200_indexer_score,REMOTE,0-63,64,manual,"previous=2d:batch_size,indexer_heads@0-31",indexer_score=replicated@0-63,0.000000000,0.003384000,0.000000000,0.000000000,0.0,0.0,0.0,11548160.0,0.0,264192.0,0.000000000,0.003384000,0.003384000,0.097571847,0.000441126,0.000000000,1.000000000,0.097380453,0,0.000000000,0.004016520,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
118,2_B200_indexer_topk,REMOTE,0-63,64,manual,previous=replicated@0-63,indexer_topk=replicated@0-63,0.000000000,0.000680800,0.000000000,0.000000000,0.0,0.0,0.0,11548160.0,0.0,264192.0,0.000000000,0.000680800,0.000680800,0.100955847,0.000441126,0.000000000,1.000000000,0.097380453,0,0.000000000,0.004697320,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
119,2_DV_FA_flash_attn,REMOTE,0-63,64,manual,previous=replicated@0-63,core_attn_output=replicated@0-63,0.000000000,0.001554000,0.000000000,0.000000000,0.0,0.0,0.0,11548160.0,0.0,264192.0,0.000938000,0.002492000,0.002492000,0.101636647,0.000441126,0.000000000,1.000000000,0.097380453,0,0.000000000,0.007189320,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
120,2_inverse_rope,ELEMENTWISE,0-63,64,hidden_split,core_attn_output=replicated@0-63,chain_output=hidden@0-63,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,2048.0,11548160.0,0.0,264192.0,0.000000000,0.000002000,0.000002000,0.104128647,0.000441126,0.000000000,1.000000000,0.097380453,0,0.000000000,0.007191320,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
121,2_wo_a_linear,GEMM,0-63,64,2d_batch_output:2x32,core_attn_output=replicated@0-63,"chain_output=2d:batch_size,o_lora_rank@0-63",0.000000000,0.002048000,0.000678193,0.000000000,131072.0,0.0,264192.0,11679232.0,0.0,264192.0,0.000000000,0.002048000,0.002048000,0.104130647,0.000441126,0.000678193,1.000000000,0.097380453,1,0.000100000,0.008387254,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
122,2_wo_b_linear,GEMM,0-63,64,output_split,"previous=2d:batch_size,o_lora_rank@0-63",o_b_proj_attnout=hidden@0-63,0.001044000,0.003584000,0.008194699,0.000000000,1835008.0,0.0,131968.0,13514240.0,0.0,264192.0,0.000000000,0.004661572,0.005705572,0.107222647,0.000441126,0.003533126,1.000000000,0.098232520,1,0.000100000,0.000000000,local_dram,previous:allgather(previous_shards_to_replicated),none,{'meaning': 'split N/output features; column parallel'}
123,2_ATTN_post_attnout,ELEMENTWISE,0-63,64,hidden_split,o_b_proj_attnout=hidden@0-63; ATTN_pre_post_comb=hidden@0,chain_output=hidden@0-63,0.000000000,0.000007000,0.000000000,0.000000000,0.0,0.0,7168.0,13514240.0,0.0,264192.0,0.000000000,0.000007000,0.000007000,0.111884220,0.000000000,0.000000000,0.000000000,,0,0.000000000,0.000007000,compute,o_b_proj_attnout:none(compatible_shards); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
124,2_ATTN_comb_residual,ELEMENTWISE,0-31,32,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-31,ATTN_comb_residual=hidden@0-31,0.000000000,0.000056000,0.000000000,0.000000000,0.0,0.0,57344.0,13514240.0,0.0,264192.0,0.000000000,0.000056000,0.000056000,0.111891220,0.000007000,0.000000000,0.015868480,,0,0.000000000,0.000063000,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
125,2_ATTN_comb_residual_reducesum,REDUCE_SUM,0-31,32,hidden_split,previous=hidden@0-31,ATTN_comb_residual_reducesum=hidden@0-31,0.000000000,0.000042000,0.000000000,0.000000000,0.0,0.0,35840.0,13514240.0,0.0,264192.0,0.000000000,0.000042000,0.000042000,0.111947220,0.000063000,0.000000000,0.142816318,,0,0.000000000,0.000105000,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
126,2_ATTN_add,ELEMENTWISE,0-31,32,hidden_split,ATTN_comb_residual_reducesum=hidden@0-31; ATTN_comb_residual=hidden@0-31,residual=hidden@0-31,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,13514240.0,0.0,264192.0,0.000000000,0.000014000,0.000014000,0.111989220,0.000105000,0.000000000,0.238027197,,0,0.000000000,0.000119000,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
127,2_FFN_x_rsqrt,RMSNORM,0-31,32,hidden_split,residual=hidden@0-31,FFN_x_rsqrt=hidden@0-31,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,13514240.0,0.0,264192.0,0.000065347,0.000135347,0.000135347,0.112003220,0.000119000,0.000000000,0.269764157,,0,0.000000000,0.000254347,compute,residual:none(compatible_shards),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
128,2_FFN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-31,FFN_F=replicated@0-31,0.000000000,0.000056000,0.000094860,0.000000000,21504.0,0.0,7360.0,13535744.0,0.0,264192.0,0.000074083,0.000130083,0.000130083,0.112138567,0.000254347,0.000094860,0.576586252,,0,0.000000000,0.000289571,communication,residual:none(compatible_shards),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
129,2_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-31; FFN_x_rsqrt=hidden@0-31,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,384.0,13535744.0,0.0,264192.0,0.000000000,0.000000500,0.000000500,0.112268650,0.000289571,0.000000000,0.656435503,,0,0.000000000,0.000290071,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
130,2_FFN_pre_x,ELEMENTWISE,0-31,32,hidden_split,previous=hidden@0,chain_output=hidden@0-31,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,13535744.0,0.0,264192.0,0.000000000,0.000014000,0.000014000,0.112269150,0.000290071,0.000000000,0.657568965,,0,0.000000000,0.000304071,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
131,2_FFN_pre_x_reducesum,REDUCE_SUM,0-31,32,hidden_split,previous=hidden@0-31,chain_output=hidden@0-31,0.000000000,0.000010500,0.000000000,0.000000000,0.0,0.0,8960.0,13535744.0,0.0,264192.0,0.000000000,0.000010500,0.000010500,0.112283150,0.000304071,0.000000000,0.689305925,,0,0.000000000,0.000314571,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
132,2_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-31,ffn_norm_output=hidden@0,0.000000000,0.000560000,0.000000000,0.000000000,0.0,0.0,114688.0,13535744.0,0.0,264192.0,0.000000000,0.000560000,0.000560000,0.112293650,0.000314571,0.000000000,0.713108645,,0,0.000000000,0.000874571,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
133,2_gate_linear,GEMM,0-63,64,2d_batch_output:2x32,ffn_norm_output=hidden@0,"routing_scores=2d:batch_size,num_experts@0-63",0.000000000,0.000112000,0.000379439,0.000000000,86016.0,0.0,28720.0,13621760.0,0.0,264192.0,0.000000000,0.000112000,0.000112000,0.112853650,0.000441126,0.000379439,1.000000000,0.112420206,0,0.000000000,0.000607132,compute,ffn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
134,2_gate_topk,TOPK,0-1,2,batch_split,"routing_scores=2d:batch_size,num_experts@0-63",routing_topk=batch_size@0-1,0.000043000,0.000008000,0.000000000,0.000000000,0.0,0.0,1656.0,13621760.0,0.0,264192.0,0.000006500,0.000014500,0.000057500,0.113008650,0.000441126,0.000000000,1.000000000,0.112799645,0,0.000000000,0.000664632,compute,routing_scores:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; top-k score axis is local'}
135,2_LPU_FFN,REMOTE,0-63,64,manual,ffn_norm_output=hidden@0; routing_topk=batch_size@0-1,FFN_out=replicated@0-63,0.000000000,0.012343500,0.000000000,0.000000000,0.0,0.0,0.0,13621760.0,0.0,264192.0,0.000938000,0.013281500,0.013281500,0.113023150,0.000441126,0.000000000,1.000000000,0.112799645,0,0.000000000,0.013946132,compute,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
136,2_FFN_post_attnout,ELEMENTWISE,0-63,64,hidden_split,FFN_out=replicated@0-63; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-63,0.000000000,0.000007000,0.000000000,0.000000000,0.0,0.0,7168.0,13621760.0,0.0,264192.0,0.000000000,0.000007000,0.000007000,0.126304650,0.000441126,0.000000000,1.000000000,0.112799645,0,0.000000000,0.013953132,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
137,2_FFN_comb_residual,ELEMENTWISE,0-31,32,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-31,FFN_comb_residual=hidden@0-31,0.000000000,0.000056000,0.000000000,0.000000000,0.0,0.0,57344.0,13621760.0,0.0,264192.0,0.000000000,0.000056000,0.000056000,0.126311650,0.000441126,0.000000000,1.000000000,0.112799645,0,0.000000000,0.014009132,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
138,2_FFN_comb_residual_reducesum,REDUCE_SUM,0-31,32,hidden_split,previous=hidden@0-31,FFN_comb_residual_reducesum=hidden@0-31,0.000000000,0.000042000,0.000000000,0.000000000,0.0,0.0,35840.0,13621760.0,0.0,264192.0,0.000000000,0.000042000,0.000042000,0.126367650,0.000441126,0.000000000,1.000000000,0.112799645,0,0.000000000,0.014051132,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
139,2_FFN_add_layer_END,ELEMENTWISE,0-31,32,hidden_split,FFN_comb_residual_reducesum=hidden@0-31; FFN_comb_residual=hidden@0-31,residual=hidden@0-31,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,13621760.0,0.0,264192.0,0.000000000,0.000014000,0.000014000,0.126409650,0.000441126,0.000000000,1.000000000,0.112799645,0,0.000000000,0.014065132,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
140,3_ATTN_x_rsqrt,RMSNORM,0-31,32,hidden_split,residual=hidden@0-31,ATTN_x_rsqrt=hidden@0-31,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,13621760.0,0.0,264192.0,0.000065347,0.000135347,0.000135347,0.126423650,0.000441126,0.000000000,1.000000000,0.112799645,0,0.000000000,0.014200479,compute,residual:none(compatible_shards),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
141,3_ATTN_hc_fn_linear,GEMM,0-63,64,input_split,residual=hidden@0-31,ATTN_F=replicated@0-63,0.000000000,0.000028000,0.000047430,0.000000000,10752.0,0.0,3776.0,13632512.0,0.0,264192.0,0.000092500,0.000120500,0.000120500,0.126558998,0.000441126,0.000047430,1.000000000,0.112799645,0,0.000000000,0.014273549,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
142,3_ATTN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,ATTN_F=replicated@0-63; ATTN_x_rsqrt=hidden@0-31,ATTN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,384.0,13632512.0,0.0,264192.0,0.000000000,0.000000500,0.000000500,0.126679498,0.000441126,0.000000000,1.000000000,0.112847074,0,0.000000000,0.014274049,compute,ATTN_F:none(replicated_local_slice); ATTN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
143,3_ATTN_pre_x,ELEMENTWISE,0-63,64,hidden_split,previous=hidden@0,chain_output=hidden@0-63,0.000000000,0.000007000,0.000000000,0.000000000,0.0,0.0,7168.0,13632512.0,0.0,264192.0,0.000000000,0.000007000,0.000007000,0.126679998,0.000441126,0.000000000,1.000000000,0.112847074,0,0.000000000,0.014281049,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
144,3_ATTN_pre_x_reducesum,REDUCE_SUM,0-63,64,hidden_split,previous=hidden@0-63,chain_output=hidden@0-63,0.000000000,0.000005500,0.000000000,0.000000000,0.0,0.0,4480.0,13632512.0,0.0,264192.0,0.000000000,0.000005500,0.000005500,0.126686998,0.000441126,0.000000000,1.000000000,0.112847074,0,0.000000000,0.014286549,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
145,3_ATTN_attn_norm,RMSNORM,0-7,8,batch_split,previous=hidden@0-63,attn_norm_output=batch_size@0-7,0.000064000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,13632512.0,0.0,264192.0,0.000000000,0.000070000,0.000134000,0.126756498,0.000441126,0.000000000,1.000000000,0.112847074,0,0.000000000,0.014420549,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; full hidden per core'}
146,3_q_a_linear,GEMM,0-63,64,2d_batch_output:2x32,attn_norm_output=batch_size@0-7,"chain_output=2d:batch_size,q_lora_rank@0-63",0.000000000,0.000336000,0.001617756,0.000000000,344064.0,0.0,28864.0,13976576.0,0.0,264192.0,0.000000000,0.000336000,0.000336000,0.126826498,0.000441126,0.001617756,1.000000000,0.112847074,1,0.000100000,0.012705348,compute,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
147,3_q_norm,RMSNORM,0-1,2,batch_split,"previous=2d:batch_size,q_lora_rank@0-63",q_lora_normed=batch_size@0-1,0.000046500,0.000060000,0.000000000,0.000000000,0.0,0.0,12288.0,13976576.0,0.0,264192.0,0.000000000,0.000060000,0.000106500,0.127208998,0.000441126,0.000000000,1.000000000,0.114898275,0,0.000000000,0.012811848,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; full hidden per core'}
148,3_q_b_linear,GEMM,0-63,64,output_split,q_lora_normed=batch_size@0-1,chain_output=heads*head_dim@0-63,0.000052500,0.003072000,0.007038313,0.000000000,1572864.0,0.0,20480.0,15549440.0,0.0,264192.0,0.000000000,0.005834687,0.005887187,0.127321498,0.000441126,0.001203626,1.000000000,0.114898275,1,0.000100000,0.000000000,local_dram,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
149,3_qb_rnorm,RMSNORM,0-63,64,hidden_split,previous=heads*head_dim@0-63,query_heads_normed=heads*head_dim@0-63,0.000000000,0.000080000,0.000000000,0.000000000,0.0,0.0,16384.0,15549440.0,0.0,264192.0,0.000082417,0.000162417,0.000162417,0.133156184,0.000000000,0.000000000,0.000000000,,0,0.000000000,0.000162417,communication,previous:none(compatible_shards),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
150,3_q_rope,ELEMENTWISE,0,1,batch_split,query_heads_normed=heads*head_dim@0-63,chain_output=batch_size@0,0.000237250,0.000128000,0.000000000,0.000000000,0.0,0.0,131072.0,15549440.0,0.0,264192.0,0.000000000,0.000128000,0.000365250,0.133555851,0.000399667,0.000000000,0.906014634,,0,0.000000000,0.000527667,compute,query_heads_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
151,3_kv_linear,GEMM,0-63,64,2d_batch_output:2x32,attn_norm_output=batch_size@0-7,"chain_output=2d:batch_size,head_dim@0-63",0.000000000,0.000112000,0.000605919,0.000000000,114688.0,0.0,28736.0,15664128.0,0.0,264192.0,0.000000000,0.000164793,0.000164793,0.133683851,0.000441126,0.000441126,1.000000000,0.133597311,1,0.000100000,0.000000000,local_dram,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
152,3_kv_norm,RMSNORM,0-7,8,batch_split,"previous=2d:batch_size,head_dim@0-63",window_kv_normed=batch_size@0-7,0.000043000,0.000005000,0.000000000,0.000000000,0.0,0.0,1024.0,15664128.0,0.0,264192.0,0.000000000,0.000005000,0.000048000,0.133891644,0.000043000,0.000000000,0.097477805,,0,0.000000000,0.000048000,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; full hidden per core'}
153,3_kv_rope,ELEMENTWISE,0,1,batch_split,window_kv_normed=batch_size@0-7,chain_output=batch_size@0,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,1024.0,15664128.0,0.0,264192.0,0.000000000,0.000001000,0.000001000,0.133896644,0.000048000,0.000000000,0.108812433,,0,0.000000000,0.000049000,compute,window_kv_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
154,3_hca_compressor_wkv,GEMM,0-63,64,output_split,attn_norm_output=batch_size@0-7,hca_compressor_kv=hca_compressor_projected@0-63,0.000405500,0.000224000,0.000605919,0.000000000,114688.0,0.0,114816.0,15778816.0,0.0,264192.0,0.000000000,0.000224000,0.000629500,0.134303144,0.000441126,0.000441126,1.000000000,0.134289770,1,0.000100000,0.000059207,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
155,3_hca_compressor_wgate,GEMM,0-63,64,output_split,attn_norm_output=batch_size@0-7,hca_compressor_gate=hca_compressor_projected@0-63,0.000405500,0.000224000,0.000605919,0.000000000,114688.0,0.0,114816.0,15893504.0,0.0,264192.0,0.000000000,0.000224000,0.000629500,0.134932644,0.000441126,0.000441126,1.000000000,0.134909062,1,0.000100000,0.000059207,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
156,3_hca_compressor_score_softmax,SOFTMAX,0-31,32,hca_compressor_window_split,hca_compressor_gate=hca_compressor_projected@0-63,hca_compressor_scores=hca_compressor_window@0-31,0.000044750,0.000020000,0.000000000,0.000000000,0.0,0.0,8192.0,15893504.0,0.0,264192.0,0.000065087,0.000085087,0.000129837,0.135201394,0.000103957,0.000000000,0.235663710,,0,0.000000000,0.000189044,communication,hca_compressor_gate:alltoall_reshuffle(sharded_to_sharded),allreduce(softmax_max_sum),{'meaning': 'split softmax axis; allreduce max/sum statistics'}
157,3_hca_compressor_kv_mul_score,ELEMENTWISE,0-63,64,hca_compressor_window_split,hca_compressor_kv=hca_compressor_projected@0-63; hca_compressor_scores=hca_compressor_window@0-31,hca_compressor_weighted_kv=hca_compressor_window@0-63,0.000044750,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,15893504.0,0.0,264192.0,0.000000000,0.000002000,0.000046750,0.135331231,0.000233794,0.000000000,0.529994100,,0,0.000000000,0.000235794,compute,hca_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated); hca_compressor_scores:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
158,3_hca_compressor_kv_reducesum,REDUCE_SUM,0-31,32,hca_compressor_head_dim_split,hca_compressor_weighted_kv=hca_compressor_window@0-63,hca_compressor_pooled_kv=hca_compressor_head_dim@0-31,0.000090250,0.000004000,0.000000000,0.000000000,0.0,0.0,4128.0,15893504.0,0.0,264192.0,0.000000000,0.000004000,0.000094250,0.135423481,0.000326044,0.000000000,0.739117995,,0,0.000000000,0.000330044,compute,hca_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split output hidden; reduce_dim is local'}
159,3_hca_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,hca_compressor_pooled_kv=hca_compressor_head_dim@0-31,hca_compressor_kv_normed=hca_compressor_head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,2048.0,15893504.0,0.0,264192.0,0.000000000,0.000005000,0.000005000,0.135427481,0.000330044,0.000000000,0.748185698,,0,0.000000000,0.000335044,compute,hca_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
160,3_hca_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,hca_compressor_kv_normed=hca_compressor_head_dim@0,compressed_kv_cache=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,2048.0,15893504.0,0.0,264192.0,0.000000000,0.000000500,0.000000500,0.135432481,0.000335044,0.000000000,0.759520326,,0,0.000000000,0.000335544,compute,hca_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
